benchmark,total_time,solved
./benchmarks/concom/grids/problog_format/grid_7_10_8_171.pl,23.487828624958638,True
./benchmarks/concom/grids/problog_format/grid_9_2_0_3.pl,5.31996169895865,True
./benchmarks/concom/grids/problog_format/grid_4_3_0_3.pl,5.274601801997051,True
./benchmarks/concom/grids/problog_format/grid_6_10_1_12.pl,13.579642858996522,True
./benchmarks/concom/grids/problog_format/grid_3_2_0_3.pl,5.168310972978361,True
./benchmarks/concom/grids/problog_format/grid_7_3_2_21.pl,10.507173041987699,True
./benchmarks/concom/grids/problog_format/grid_5_3_1_12.pl,10.348134285013657,True
./benchmarks/concom/grids/problog_format/grid_7_7_6_120.pl,7.520730368036311,True
./benchmarks/concom/grids/problog_format/grid_4_8_4_50.pl,11.048440686019603,True
./benchmarks/concom/grids/problog_format/grid_2_5_2_12.pl,10.23802120302571,True
./benchmarks/concom/grids/problog_format/grid_6_10_3_48.pl,17.739329591975547,True
./benchmarks/concom/grids/problog_format/grid_7_9_1_12.pl,14.252831838966813,True
./benchmarks/concom/grids/problog_format/grid_4_6_2_27.pl,10.960171495040413,True
./benchmarks/concom/grids/problog_format/grid_2_9_0_3.pl,5.319586816010997,True
./benchmarks/concom/grids/problog_format/grid_6_2_5_21.pl,5.219248879002407,True
./benchmarks/concom/grids/problog_format/grid_8_3_4_35.pl,10.606307129957713,True
./benchmarks/concom/grids/problog_format/grid_6_6_0_3.pl,6.255753826990258,True
./benchmarks/concom/grids/problog_format/grid_9_9_6_147.pl,300,True
./benchmarks/concom/grids/problog_format/grid_8_2_6_28.pl,10.325098520028405,True
./benchmarks/concom/grids/problog_format/grid_10_5_6_91.pl,12.543030995002482,True
./benchmarks/concom/grids/problog_format/grid_9_6_2_27.pl,13.234340884024277,True
./benchmarks/concom/grids/problog_format/grid_2_4_2_12.pl,10.20440894603962,True
./benchmarks/concom/grids/problog_format/grid_9_5_6_91.pl,12.047396303969435,True
./benchmarks/concom/grids/problog_format/grid_5_4_4_43.pl,5.45387607003795,True
./benchmarks/concom/grids/problog_format/grid_7_7_1_12.pl,12.56009644299047,True
./benchmarks/concom/grids/problog_format/grid_7_5_2_27.pl,11.388514302961994,True
./benchmarks/concom/grids/problog_format/grid_2_5_0_3.pl,5.188319408975076,True
./benchmarks/concom/grids/problog_format/grid_6_9_3_48.pl,20.831094223016407,True
./benchmarks/concom/grids/problog_format/grid_7_10_4_75.pl,133.90463724097935,True
./benchmarks/concom/grids/problog_format/grid_7_9_8_158.pl,9.895753616001457,True
./benchmarks/concom/grids/problog_format/grid_6_2_1_8.pl,10.262416501995176,True
./benchmarks/concom/grids/problog_format/grid_6_10_6_112.pl,13.95164503500564,True
./benchmarks/concom/grids/problog_format/grid_4_5_1_12.pl,10.519973653950728,True
./benchmarks/concom/grids/problog_format/grid_8_5_0_3.pl,6.561328937008511,True
./benchmarks/concom/grids/problog_format/grid_9_3_2_21.pl,10.71360498399008,True
./benchmarks/concom/grids/problog_format/grid_10_7_9_177.pl,12.040341661020648,True
./benchmarks/concom/grids/problog_format/grid_4_8_0_3.pl,5.954113401006907,True
./benchmarks/concom/grids/problog_format/grid_7_2_4_20.pl,10.256540885020513,True
./benchmarks/concom/grids/problog_format/grid_5_3_4_30.pl,5.301295181969181,True
./benchmarks/concom/grids/problog_format/grid_3_2_1_8.pl,10.172935958020389,True
./benchmarks/concom/grids/problog_format/grid_2_6_5_21.pl,5.220038641011342,True
./benchmarks/concom/grids/problog_format/grid_3_5_3_28.pl,10.355452830030117,True
./benchmarks/concom/grids/problog_format/grid_7_9_6_133.pl,17.831864871957805,True
./benchmarks/concom/grids/problog_format/grid_9_10_6_147.pl,300.1015664309962,False
./benchmarks/concom/grids/problog_format/grid_3_9_6_49.pl,10.741090196999721,True
./benchmarks/concom/grids/problog_format/grid_10_9_6_147.pl,300,True
./benchmarks/concom/grids/problog_format/grid_10_9_7_192.pl,300,True
./benchmarks/concom/grids/problog_format/grid_7_3_5_42.pl,10.474686602014117,True
./benchmarks/concom/grids/problog_format/grid_8_3_5_42.pl,10.619266633002553,True
./benchmarks/concom/grids/problog_format/grid_10_7_0_3.pl,10.158162095001899,True
./benchmarks/concom/grids/problog_format/grid_10_4_9_93.pl,6.462883939966559,True
./benchmarks/concom/grids/problog_format/grid_4_7_1_12.pl,10.79729373200098,True
./benchmarks/concom/grids/problog_format/grid_4_9_0_3.pl,6.168517743994016,True
./benchmarks/concom/grids/problog_format/grid_6_8_7_117.pl,7.309619020030368,True
./benchmarks/concom/grids/problog_format/grid_10_3_2_21.pl,10.851388010021765,True
./benchmarks/concom/grids/problog_format/grid_3_10_4_35.pl,10.832541448995471,True
./benchmarks/concom/grids/problog_format/grid_7_4_2_27.pl,11.07294515700778,True
./benchmarks/concom/grids/problog_format/grid_10_9_5_108.pl,296.402397354017,True
./benchmarks/concom/grids/problog_format/grid_10_10_1_12.pl,31.891314273001626,True
./benchmarks/concom/grids/problog_format/grid_5_9_7_104.pl,12.10877321800217,True
./benchmarks/concom/grids/problog_format/grid_6_7_0_3.pl,6.720527158002369,True
./benchmarks/concom/grids/problog_format/grid_2_4_0_3.pl,5.164352854015306,True
./benchmarks/concom/grids/problog_format/grid_9_6_4_75.pl,108.49553401599405,True
./benchmarks/concom/grids/problog_format/grid_5_7_0_3.pl,6.167425240040757,True
./benchmarks/concom/grids/problog_format/grid_9_6_6_112.pl,13.280847592046484,True
./benchmarks/concom/grids/problog_format/grid_4_8_2_27.pl,11.197912314033601,True
./benchmarks/concom/grids/problog_format/grid_10_5_3_48.pl,14.61033789999783,True
./benchmarks/concom/grids/problog_format/grid_3_3_0_3.pl,5.18903713603504,True
./benchmarks/concom/grids/problog_format/grid_8_9_5_108.pl,300,True
./benchmarks/concom/grids/problog_format/grid_10_5_9_121.pl,7.481142984004691,True
./benchmarks/concom/grids/problog_format/grid_9_3_0_3.pl,5.710949675005395,True
./benchmarks/concom/grids/problog_format/grid_9_6_5_96.pl,13.216742115968373,True
./benchmarks/concom/grids/problog_format/grid_10_2_9_37.pl,5.41301304398803,True
./benchmarks/concom/grids/problog_format/grid_9_5_5_78.pl,12.18880831898423,True
./benchmarks/concom/grids/problog_format/grid_7_10_0_3.pl,11.061745166021865,True
./benchmarks/concom/grids/problog_format/grid_8_10_2_27.pl,18.326921372965444,True
./benchmarks/concom/grids/problog_format/grid_10_8_4_75.pl,113.90784618002363,True
./benchmarks/concom/grids/problog_format/grid_5_9_8_108.pl,7.026768165989779,True
./benchmarks/concom/grids/problog_format/grid_5_10_7_104.pl,12.430050107010175,True
./benchmarks/concom/grids/problog_format/grid_10_4_2_27.pl,11.864345682028215,True
./benchmarks/concom/grids/problog_format/grid_4_5_0_3.pl,5.440664711990394,True
./benchmarks/concom/grids/problog_format/grid_9_4_2_27.pl,11.421789732004981,True
./benchmarks/concom/grids/problog_format/grid_8_6_4_75.pl,53.43824242800474,True
./benchmarks/concom/grids/problog_format/grid_3_9_8_58.pl,5.683651390019804,True
./benchmarks/concom/grids/problog_format/grid_2_3_0_3.pl,5.156987261027098,True
./benchmarks/concom/grids/problog_format/grid_6_4_3_40.pl,10.714569208037574,True
./benchmarks/concom/grids/problog_format/grid_10_2_7_32.pl,10.413197554997168,True
./benchmarks/concom/grids/problog_format/grid_3_9_5_42.pl,10.692131681018509,True
./benchmarks/concom/grids/problog_format/grid_3_8_2_21.pl,10.635052029974759,True
./benchmarks/concom/grids/problog_format/grid_4_9_2_27.pl,11.595911373035051,True
./benchmarks/concom/grids/problog_format/grid_4_2_3_13.pl,5.170150894031394,True
./benchmarks/concom/grids/problog_format/grid_6_5_4_65.pl,11.171663301996887,True
./benchmarks/concom/grids/problog_format/grid_5_8_1_12.pl,11.581469078955706,True
./benchmarks/concom/grids/problog_format/grid_10_4_8_90.pl,11.6200382449897,True
./benchmarks/concom/grids/problog_format/grid_8_7_2_27.pl,13.831181292014662,True
./benchmarks/concom/grids/problog_format/grid_7_4_1_12.pl,10.80448178795632,True
./benchmarks/concom/grids/problog_format/grid_5_9_1_12.pl,11.921437454002444,True
./benchmarks/concom/grids/problog_format/grid_10_10_2_27.pl,30.00421133695636,True
./benchmarks/concom/grids/problog_format/grid_8_10_3_48.pl,20.27222130901646,True
./benchmarks/concom/grids/problog_format/grid_5_5_3_48.pl,16.469134696992114,True
./benchmarks/concom/grids/problog_format/grid_8_3_2_21.pl,10.555562396999449,True
./benchmarks/concom/grids/problog_format/grid_6_10_2_27.pl,13.724606072006281,True
./benchmarks/concom/grids/problog_format/grid_9_7_6_133.pl,300.10091805498814,False
./benchmarks/concom/grids/problog_format/grid_2_9_6_28.pl,10.410256667004433,True
./benchmarks/concom/grids/problog_format/grid_3_5_4_30.pl,5.2954852629918605,True
./benchmarks/concom/grids/problog_format/grid_10_5_1_12.pl,12.379379221994895,True
./benchmarks/concom/grids/problog_format/grid_5_8_3_48.pl,18.0828332399833,True
./benchmarks/concom/grids/problog_format/grid_10_6_1_12.pl,13.572686603991315,True
./benchmarks/concom/grids/problog_format/grid_9_4_8_83.pl,6.307921100000385,True
./benchmarks/concom/grids/problog_format/grid_9_3_7_56.pl,10.683037832961418,True
./benchmarks/concom/grids/problog_format/grid_10_2_1_8.pl,10.410825277969707,True
./benchmarks/concom/grids/problog_format/grid_8_7_0_3.pl,8.572814604034647,True
./benchmarks/concom/grids/problog_format/grid_9_7_0_3.pl,9.604773976956494,True
./benchmarks/concom/grids/problog_format/grid_6_7_4_75.pl,49.39110718102893,True
./benchmarks/concom/grids/problog_format/grid_8_10_9_205.pl,15.798460116027854,True
./benchmarks/concom/grids/problog_format/grid_6_3_0_3.pl,5.390252495009918,True
./benchmarks/concom/grids/problog_format/grid_10_2_8_36.pl,10.381934235978406,True
./benchmarks/concom/grids/problog_format/grid_5_8_0_3.pl,6.566789988020901,True
./benchmarks/concom/grids/problog_format/grid_9_6_7_128.pl,14.018181610968895,True
./benchmarks/concom/grids/problog_format/grid_6_2_0_3.pl,5.252456541988067,True
./benchmarks/concom/grids/problog_format/grid_8_4_6_70.pl,11.026275167998392,True
./benchmarks/concom/grids/problog_format/grid_2_9_3_16.pl,10.381902883993462,True
./benchmarks/concom/grids/problog_format/grid_6_4_1_12.pl,10.65718525199918,True
./benchmarks/concom/grids/problog_format/grid_10_3_3_28.pl,10.848926714039408,True
./benchmarks/concom/grids/problog_format/grid_3_10_1_12.pl,10.811167583975475,True
./benchmarks/concom/grids/problog_format/grid_10_7_4_75.pl,181.92653489200165,True
./benchmarks/concom/grids/problog_format/grid_10_8_9_205.pl,14.077686536998954,True
./benchmarks/concom/grids/problog_format/grid_10_8_7_176.pl,38.47556561103556,True
./benchmarks/concom/grids/problog_format/grid_6_8_2_27.pl,12.610489155980758,True
./benchmarks/concom/grids/problog_format/grid_8_9_1_12.pl,16.63065932499012,True
./benchmarks/concom/grids/problog_format/grid_2_8_5_24.pl,10.330311835976318,True
./benchmarks/concom/grids/problog_format/grid_10_6_6_112.pl,14.90971186599927,True
./benchmarks/concom/grids/problog_format/grid_4_9_4_50.pl,11.234596149006393,True
./benchmarks/concom/grids/problog_format/grid_6_10_7_128.pl,32.012414833006915,True
./benchmarks/concom/grids/problog_format/grid_8_4_2_27.pl,11.207203363999724,True
./benchmarks/concom/grids/problog_format/grid_9_7_1_12.pl,14.626803701976314,True
./benchmarks/concom/grids/problog_format/grid_6_10_9_149.pl,8.850708625977859,True
./benchmarks/concom/grids/problog_format/grid_9_10_9_233.pl,20.348570004978683,True
./benchmarks/concom/grids/problog_format/grid_6_4_2_27.pl,10.845415953954216,True
./benchmarks/concom/grids/problog_format/grid_3_5_1_12.pl,10.322227795026265,True
./benchmarks/concom/grids/problog_format/grid_9_7_5_108.pl,300.1017120190081,False
./benchmarks/concom/grids/problog_format/grid_5_6_0_3.pl,5.879153800022323,True
./benchmarks/concom/grids/problog_format/grid_7_6_5_96.pl,11.981674748007208,True
./benchmarks/concom/grids/problog_format/grid_10_7_1_12.pl,15.366296172025613,True
./benchmarks/concom/grids/problog_format/grid_2_9_2_12.pl,10.381589373981114,True
./benchmarks/concom/grids/problog_format/grid_8_4_7_73.pl,6.010598329012282,True
./benchmarks/concom/grids/problog_format/grid_9_2_2_12.pl,10.36866071500117,True
./benchmarks/concom/grids/problog_format/grid_3_10_3_28.pl,10.839142826967873,True
./benchmarks/concom/grids/problog_format/grid_6_4_5_53.pl,5.6422106309910305,True
./benchmarks/concom/grids/problog_format/grid_9_9_7_192.pl,300,True
./benchmarks/concom/grids/problog_format/grid_2_6_3_16.pl,10.300640523026232,True
./benchmarks/concom/grids/problog_format/grid_7_2_5_24.pl,10.27768646099139,True
./benchmarks/concom/grids/problog_format/grid_5_6_5_69.pl,5.952369480975904,True
./benchmarks/concom/grids/problog_format/grid_2_3_2_9.pl,5.154832719010301,True
./benchmarks/concom/grids/problog_format/grid_7_2_1_8.pl,10.300649214012083,True
./benchmarks/concom/grids/problog_format/grid_7_6_0_3.pl,6.708475436025765,True
./benchmarks/concom/grids/problog_format/grid_2_9_7_32.pl,10.33566006802721,True
./benchmarks/concom/grids/problog_format/grid_2_7_3_16.pl,10.300514264963567,True
./benchmarks/concom/grids/problog_format/grid_3_6_3_28.pl,10.418941882031504,True
./benchmarks/concom/grids/problog_format/grid_7_8_4_75.pl,59.25569175201235,True
./benchmarks/concom/grids/problog_format/grid_4_2_0_3.pl,5.170628104999196,True
./benchmarks/concom/grids/problog_format/grid_4_10_0_3.pl,6.499728334019892,True
./benchmarks/concom/grids/problog_format/grid_8_3_6_49.pl,10.663398161006626,True
./benchmarks/concom/grids/problog_format/grid_10_6_7_128.pl,300.1004075239762,False
./benchmarks/concom/grids/problog_format/grid_9_8_2_27.pl,16.07016040297458,True
./benchmarks/concom/grids/problog_format/grid_5_10_1_12.pl,12.387866543023847,True
./benchmarks/concom/grids/problog_format/grid_10_8_2_27.pl,18.104027096997015,True
./benchmarks/concom/grids/problog_format/grid_3_8_1_12.pl,10.577153780963272,True
./benchmarks/concom/grids/problog_format/grid_4_6_5_53.pl,5.601966604008339,True
./benchmarks/concom/grids/problog_format/grid_4_10_6_70.pl,11.606702859979123,True
./benchmarks/concom/grids/problog_format/grid_2_4_3_13.pl,5.171077879029326,True
./benchmarks/concom/grids/problog_format/grid_2_7_1_8.pl,10.297566005960107,True
./benchmarks/concom/grids/problog_format/grid_4_5_3_40.pl,10.524690821999684,True
./benchmarks/concom/grids/problog_format/grid_5_9_0_3.pl,6.904471145011485,True
./benchmarks/concom/grids/problog_format/grid_9_9_5_108.pl,300.0145519330399,False
./benchmarks/concom/grids/problog_format/grid_6_9_7_128.pl,13.499001468997449,True
./benchmarks/concom/grids/problog_format/grid_8_6_3_48.pl,14.912223585997708,True
./benchmarks/concom/grids/problog_format/grid_8_10_0_3.pl,13.154777999036014,True
./benchmarks/concom/grids/problog_format/grid_10_3_0_3.pl,5.8451125849969685,True
./benchmarks/concom/grids/problog_format/grid_8_3_0_3.pl,5.5484978560125455,True
./benchmarks/concom/grids/problog_format/grid_3_7_5_42.pl,10.476543461962137,True
./benchmarks/concom/grids/problog_format/grid_5_8_6_91.pl,11.829198986990377,True
./benchmarks/concom/grids/problog_format/grid_4_10_3_40.pl,11.476669110008515,True
./benchmarks/concom/grids/problog_format/grid_9_6_0_3.pl,7.969365382043179,True
./benchmarks/concom/grids/problog_format/grid_10_3_5_42.pl,10.800018806010485,True
./benchmarks/concom/grids/problog_format/grid_10_7_8_171.pl,19.774249840993434,True
./benchmarks/concom/grids/problog_format/grid_5_4_1_12.pl,10.510549334983807,True
./benchmarks/concom/grids/problog_format/grid_2_9_1_8.pl,10.32356632500887,True
./benchmarks/concom/grids/problog_format/grid_9_10_2_27.pl,23.29480454500299,True
./benchmarks/concom/grids/problog_format/grid_10_8_3_48.pl,25.53868399001658,True
./benchmarks/concom/grids/problog_format/grid_10_4_4_50.pl,11.533460702979937,True
./benchmarks/concom/grids/problog_format/grid_2_7_2_12.pl,10.270919850037899,True
./benchmarks/concom/grids/problog_format/grid_5_10_3_48.pl,19.235330110008363,True
./benchmarks/concom/grids/problog_format/grid_10_10_6_147.pl,300,True
./benchmarks/concom/grids/problog_format/grid_2_5_4_17.pl,5.236660922004376,True
./benchmarks/concom/grids/problog_format/grid_2_10_8_36.pl,10.429127840034198,True
./benchmarks/concom/grids/problog_format/grid_3_8_4_35.pl,10.58281293802429,True
./benchmarks/concom/grids/problog_format/grid_9_5_1_12.pl,12.081423177034594,True
./benchmarks/concom/grids/problog_format/grid_7_4_0_3.pl,5.748889226990286,True
./benchmarks/concom/grids/problog_format/grid_10_10_7_192.pl,300,True
./benchmarks/concom/grids/problog_format/grid_8_6_2_27.pl,12.716743464989122,True
./benchmarks/concom/grids/problog_format/grid_3_4_3_23.pl,5.254068201989867,True
./benchmarks/concom/grids/problog_format/grid_8_2_0_3.pl,5.290254999010358,True
./benchmarks/concom/grids/problog_format/grid_10_3_9_65.pl,5.848241120984312,True
./benchmarks/concom/grids/problog_format/grid_10_6_4_75.pl,98.73461907100864,True
./benchmarks/concom/grids/problog_format/grid_9_9_3_48.pl,21.598638272029348,True
./benchmarks/concom/grids/problog_format/grid_10_9_1_12.pl,22.014690373034682,True
./benchmarks/concom/grids/problog_format/grid_6_9_2_27.pl,13.286325129040051,True
./benchmarks/concom/grids/problog_format/grid_3_2_2_9.pl,5.157955217990093,True
./benchmarks/concom/grids/problog_format/grid_10_8_0_3.pl,13.003839765035082,True
./benchmarks/concom/grids/problog_format/grid_4_10_9_93.pl,6.541956617031246,True
./benchmarks/concom/grids/problog_format/grid_9_5_4_65.pl,11.985520951042417,True
./benchmarks/concom/grids/problog_format/grid_7_8_2_27.pl,13.513026208034717,True
./benchmarks/concom/grids/problog_format/grid_9_10_8_225.pl,176.4019626749796,True
./benchmarks/concom/grids/problog_format/grid_7_2_6_25.pl,5.259590912959538,True
./benchmarks/concom/grids/problog_format/grid_3_6_1_12.pl,10.439544574997853,True
./benchmarks/concom/grids/problog_format/grid_7_9_0_3.pl,9.325366735982243,True
./benchmarks/concom/grids/problog_format/grid_10_2_5_24.pl,10.420705835975241,True
./benchmarks/concom/grids/problog_format/grid_8_2_1_8.pl,10.328334643971175,True
./benchmarks/concom/grids/problog_format/grid_2_3_1_8.pl,10.1751686159987,True
./benchmarks/concom/grids/problog_format/grid_8_7_1_12.pl,13.57836565200705,True
./benchmarks/concom/grids/problog_format/grid_8_7_6_133.pl,29.111271178000607,True
./benchmarks/concom/grids/problog_format/grid_7_9_5_108.pl,269.23961065598996,True
./benchmarks/concom/grids/problog_format/grid_9_8_0_3.pl,10.752313464996405,True
./benchmarks/concom/grids/problog_format/grid_6_8_3_48.pl,16.889916167012416,True
./benchmarks/concom/grids/problog_format/grid_10_5_8_117.pl,12.937863415980246,True
./benchmarks/concom/grids/problog_format/grid_3_7_2_21.pl,10.474094778008293,True
./benchmarks/concom/grids/problog_format/grid_7_9_2_27.pl,14.416145413997583,True
./benchmarks/concom/grids/problog_format/grid_7_9_3_48.pl,18.50081110704923,True
./benchmarks/concom/grids/problog_format/grid_9_7_7_152.pl,31.045663898985367,True
./benchmarks/concom/grids/problog_format/grid_6_6_2_27.pl,11.632726242998615,True
./benchmarks/concom/grids/problog_format/grid_4_7_4_50.pl,10.808113817009144,True
./benchmarks/concom/grids/problog_format/grid_6_3_3_28.pl,10.388189335993957,True
./benchmarks/concom/grids/problog_format/grid_5_10_8_117.pl,12.69263729499653,True
./benchmarks/concom/grids/problog_format/grid_9_4_4_50.pl,11.287735126970802,True
./benchmarks/concom/grids/problog_format/grid_5_3_3_28.pl,10.334205574006774,True
./benchmarks/concom/grids/problog_format/grid_5_9_3_48.pl,18.504965631000232,True
./benchmarks/concom/grids/problog_format/grid_5_9_5_78.pl,12.028990053979214,True
./benchmarks/concom/grids/problog_format/grid_8_5_5_78.pl,11.613460650027264,True
./benchmarks/concom/grids/problog_format/grid_10_10_9_261.pl,33.93613965896657,True
./benchmarks/concom/grids/problog_format/grid_5_8_5_78.pl,11.764681029017083,True
./benchmarks/concom/grids/problog_format/grid_3_10_2_21.pl,10.853397182014305,True
./benchmarks/concom/grids/problog_format/grid_5_6_3_48.pl,18.019536736013833,True
./benchmarks/concom/grids/problog_format/grid_9_5_7_104.pl,12.202896472008433,True
./benchmarks/concom/grids/problog_format/grid_10_9_4_75.pl,53.81313940498512,True
./benchmarks/concom/grids/problog_format/grid_7_10_6_133.pl,19.804640444985125,True
./benchmarks/concom/grids/problog_format/grid_6_8_0_3.pl,7.287087233038619,True
./benchmarks/concom/grids/problog_format/grid_2_7_4_20.pl,10.30447135999566,True
./benchmarks/concom/grids/problog_format/grid_3_7_0_3.pl,5.5271751140244305,True
./benchmarks/concom/grids/problog_format/grid_5_7_6_82.pl,6.2390743009746075,True
./benchmarks/concom/grids/problog_format/grid_7_10_7_152.pl,30.05443907697918,True
./benchmarks/concom/grids/problog_format/grid_8_5_2_27.pl,12.01953232404776,True
./benchmarks/concom/grids/problog_format/grid_9_2_7_32.pl,10.336978273990098,True
./benchmarks/concom/grids/problog_format/grid_4_9_3_40.pl,11.264913366991095,True
./benchmarks/concom/grids/problog_format/grid_3_9_1_12.pl,10.804416745959315,True
./benchmarks/concom/grids/problog_format/grid_3_5_0_3.pl,5.291446816991083,True
./benchmarks/concom/grids/problog_format/grid_10_7_7_152.pl,17.578669188020285,True
./benchmarks/concom/grids/problog_format/grid_7_3_4_35.pl,10.526115152984858,True
./benchmarks/concom/grids/problog_format/grid_10_2_3_16.pl,10.388776247971691,True
./benchmarks/concom/grids/problog_format/grid_2_2_0_3.pl,5.160779827972874,True
./benchmarks/concom/grids/problog_format/grid_6_9_8_133.pl,7.9488562470069155,True
./benchmarks/concom/grids/problog_format/grid_7_5_3_48.pl,14.726438499987125,True
./benchmarks/concom/grids/problog_format/grid_6_7_2_27.pl,11.979659861011896,True
./benchmarks/concom/grids/problog_format/grid_10_10_5_108.pl,284.36723375396105,True
./benchmarks/concom/grids/problog_format/grid_4_9_8_83.pl,6.209291809005663,True
./benchmarks/concom/grids/problog_format/grid_10_4_6_70.pl,11.598623436002526,True
./benchmarks/concom/grids/problog_format/grid_4_6_0_3.pl,5.574647127999924,True
./benchmarks/concom/grids/problog_format/grid_6_10_0_3.pl,8.561449474014807,True
./benchmarks/concom/grids/problog_format/grid_5_8_2_27.pl,11.763962703000288,True
./benchmarks/concom/grids/problog_format/grid_8_2_3_16.pl,10.289216746983584,True
./benchmarks/concom/grids/problog_format/grid_8_5_1_12.pl,11.55297373101348,True
./benchmarks/concom/grids/problog_format/grid_5_6_2_27.pl,11.147892902023159,True
./benchmarks/concom/grids/problog_format/grid_4_8_3_40.pl,10.985315877012908,True
./benchmarks/concom/grids/problog_format/grid_6_7_6_101.pl,6.813866400974803,True
./benchmarks/concom/grids/problog_format/grid_10_6_9_149.pl,8.904741821985226,True
./benchmarks/concom/grids/problog_format/grid_9_8_5_108.pl,300.10715676500695,False
./benchmarks/concom/grids/problog_format/grid_3_9_2_21.pl,10.712395620997995,True
./benchmarks/concom/grids/problog_format/grid_9_2_4_20.pl,10.337568019051105,True
./benchmarks/concom/grids/problog_format/grid_5_4_0_3.pl,5.4368876840453595,True
./benchmarks/concom/grids/problog_format/grid_6_6_4_75.pl,47.17159677401651,True
./benchmarks/concom/grids/problog_format/grid_4_8_7_73.pl,5.980903571995441,True
./benchmarks/concom/grids/problog_format/grid_5_2_2_12.pl,10.23306668899022,True
