benchmark,total_time,solved
./benchmarks/map/gnb/problog_format/gnb_12_0_6_40.pl,300.1026083220204,False
./benchmarks/map/gnb/problog_format/gnb_6_0_4_15.pl,5.230893541011028,True
./benchmarks/map/gnb/problog_format/gnb_3_0_4_2.pl,5.076246648997767,True
./benchmarks/map/gnb/problog_format/gnb_10_0_4_7.pl,5.2063278580026235,True
./benchmarks/map/gnb/problog_format/gnb_7_0_9_16.pl,5.567263040022226,True
./benchmarks/map/gnb/problog_format/gnb_4_0_1_7.pl,5.09614599699853,True
./benchmarks/map/gnb/problog_format/gnb_1_0_2_0.pl,5.074719386990182,True
./benchmarks/map/gnb/problog_format/gnb_14_0_3_61.pl,300.10082740397775,False
./benchmarks/map/gnb/problog_format/gnb_12_0_0_59.pl,300.1014368930191,False
./benchmarks/map/gnb/problog_format/gnb_11_0_9_32.pl,300.10033959598513,False
./benchmarks/map/gnb/problog_format/gnb_2_0_8_1.pl,5.08713093699771,True
./benchmarks/map/gnb/problog_format/gnb_14_0_0_54.pl,300.10082328499993,False
./benchmarks/map/gnb/problog_format/gnb_11_0_7_17.pl,21.107413083984284,True
./benchmarks/map/gnb/problog_format/gnb_4_0_3_1.pl,5.127577600011136,True
./benchmarks/map/gnb/problog_format/gnb_3_0_0_2.pl,5.080434108996997,True
./benchmarks/map/gnb/problog_format/gnb_1_0_8_0.pl,5.080520438001258,True
./benchmarks/map/gnb/problog_format/gnb_10_0_3_0.pl,5.160555942013161,True
./benchmarks/map/gnb/problog_format/gnb_10_0_1_19.pl,102.64509235101286,True
./benchmarks/map/gnb/problog_format/gnb_7_0_0_12.pl,5.754695234005339,True
./benchmarks/map/gnb/problog_format/gnb_6_0_3_0.pl,5.092241965001449,True
./benchmarks/map/gnb/problog_format/gnb_1_0_9_1.pl,5.078050176991383,True
./benchmarks/map/gnb/problog_format/gnb_13_0_2_22.pl,300.10153333400376,False
./benchmarks/map/gnb/problog_format/gnb_10_0_7_22.pl,205.5054389750003,True
./benchmarks/map/gnb/problog_format/gnb_11_0_8_28.pl,300.10220003299764,False
./benchmarks/map/gnb/problog_format/gnb_5_0_0_4.pl,5.098672417982016,True
./benchmarks/map/gnb/problog_format/gnb_8_0_9_22.pl,219.5228524680133,True
./benchmarks/map/gnb/problog_format/gnb_9_0_1_34.pl,18.206470981996972,True
./benchmarks/map/gnb/problog_format/gnb_1_0_7_1.pl,5.079146447998937,True
./benchmarks/map/gnb/problog_format/gnb_9_0_0_1.pl,5.153908175998367,True
./benchmarks/map/gnb/problog_format/gnb_14_0_6_68.pl,300.10379782901146,False
./benchmarks/map/gnb/problog_format/gnb_9_0_6_34.pl,300.10321321501397,False
./benchmarks/map/gnb/problog_format/gnb_7_0_6_17.pl,11.975410569022642,True
./benchmarks/map/gnb/problog_format/gnb_4_0_7_5.pl,5.087637100979919,True
./benchmarks/map/gnb/problog_format/gnb_7_0_5_5.pl,5.130530388007173,True
./benchmarks/map/gnb/problog_format/gnb_14_0_4_37.pl,300.10352340800455,False
./benchmarks/map/gnb/problog_format/gnb_9_0_5_25.pl,300.1028179679997,False
./benchmarks/map/gnb/problog_format/gnb_2_0_3_2.pl,5.083685571007663,True
./benchmarks/map/gnb/problog_format/gnb_8_0_2_19.pl,58.56978895099019,True
./benchmarks/map/gnb/problog_format/gnb_15_0_9_81.pl,300.10643736697966,False
./benchmarks/map/gnb/problog_format/gnb_2_0_4_0.pl,5.0903806400019675,True
./benchmarks/map/gnb/problog_format/gnb_9_0_3_23.pl,300.10090275801485,False
./benchmarks/map/gnb/problog_format/gnb_5_0_5_7.pl,5.113315079972381,True
./benchmarks/map/gnb/problog_format/gnb_2_0_7_0.pl,5.081142462993739,True
./benchmarks/map/gnb/problog_format/gnb_2_0_1_2.pl,5.085218465974322,True
./benchmarks/map/gnb/problog_format/gnb_12_0_5_57.pl,300.1030312019866,False
./benchmarks/map/gnb/problog_format/gnb_3_0_5_1.pl,5.091418716998305,True
./benchmarks/map/gnb/problog_format/gnb_3_0_3_3.pl,5.0856614370131865,True
./benchmarks/map/gnb/problog_format/gnb_6_0_7_8.pl,5.111244959000032,True
./benchmarks/map/gnb/problog_format/gnb_10_0_0_12.pl,6.28391367700533,True
./benchmarks/map/gnb/problog_format/gnb_13_0_3_26.pl,300.0987714579969,False
./benchmarks/map/gnb/problog_format/gnb_12_0_8_39.pl,300.1032397339877,False
./benchmarks/map/gnb/problog_format/gnb_11_0_0_6.pl,5.213222221995238,True
./benchmarks/map/gnb/problog_format/gnb_14_0_1_0.pl,5.265729083010228,True
./benchmarks/map/gnb/problog_format/gnb_15_0_7_50.pl,300.1026359809912,False
./benchmarks/map/gnb/problog_format/gnb_15_0_4_26.pl,300.1043291040114,False
./benchmarks/map/gnb/problog_format/gnb_3_0_7_3.pl,5.0857213950075675,True
./benchmarks/map/gnb/problog_format/gnb_7_0_2_6.pl,5.131110435992014,True
